id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
4717,Modou Sougou,24,1125,2,2.601813464425504,3,1.822723899036646,15,11,4,0,F M S,Evian Thonon Gaillard,2,2.601813464425504,3.4412761237472296,0.4322543404996395,ligue_1,2014-2015
4722,Siaka Tiéné,17,1315,2,0.9272422986105084,1,1.150596547871828,14,10,4,0,D S,Montpellier,2,0.9272422986105084,2.124285946600139,1.1006044633686545,ligue_1,2014-2015
4746,Rod Fanni,27,2239,2,1.1156031331047416,2,1.1232089884579182,10,7,2,1,D S,Marseille,2,1.1156031331047416,6.644196497276425,5.341085212305188,ligue_1,2014-2015
4749,Anders Konradsen,19,1049,2,0.6031408635899425,0,0.0296579264104366,15,1,2,0,M S,Rennes,2,0.6031408635899425,1.7311232667416334,1.407591564580798,ligue_1,2014-2015
4768,Wylan Cyprien,33,2198,2,1.6451170714572072,2,3.124955435283482,37,32,9,0,M S,Lens,2,1.6451170714572072,6.799474960193038,3.987500866875053,ligue_1,2014-2015
4773,Benjamin Bourigeaud,19,1047,2,1.4968080772086978,1,1.551903910934925,14,21,3,0,F M S,Lens,2,1.4968080772086978,3.071663540787995,1.4238178627565503,ligue_1,2014-2015
4784,Ronnie Schwartz,14,705,2,2.501786693930626,1,0.4251935463398695,22,5,1,0,F S,Guingamp,2,2.501786693930626,2.824311904609204,0.5001637320965528,ligue_1,2014-2015
4792,Jean Calvé,16,1336,2,0.5160800898447633,1,0.7526081092655659,12,12,0,0,D S,Caen,2,0.5160800898447633,1.813074848614633,1.5425633992999792,ligue_1,2014-2015
4846,Gaëtan Courtet,17,517,2,1.784852771088481,0,0.977070772089064,20,8,1,0,F M S,Reims,2,1.784852771088481,1.9825250282883644,0.1045571565628051,ligue_1,2014-2015
4848,Michael Frey,15,695,2,1.2431431654840708,0,0.6788606820628047,13,11,2,0,F S,Lille,2,1.2431431654840708,2.506759934127331,1.0421810001134872,ligue_1,2014-2015
516,Yohan Cabaye,24,965,1,1.0748181762173772,1,1.0987970754504204,21,9,6,1,M S,Paris Saint Germain,1,1.0748181762173772,6.535576365888119,4.97233634069562,ligue_1,2014-2015
728,Lamine Koné,30,2700,1,0.8868598956614733,1,1.2585240006446838,19,7,4,0,D,Lorient,1,0.8868598956614733,3.860749172978103,2.989949724636972,ligue_1,2014-2015
980,Franck Tabanou,31,2612,1,1.2608463475480676,5,2.1489311307668686,21,24,6,0,D S,Saint-Etienne,1,1.2608463475480676,9.360802480950952,7.601726355031133,ligue_1,2014-2015
1063,Tiago Ilori,12,1016,1,1.2416230142116549,0,0.0938136596232652,4,3,2,0,D,Bordeaux,1,1.2416230142116549,0.7323913462460041,0.6173680946230888,ligue_1,2014-2015
1064,Sylvain Marveaux,24,1595,1,1.7329371571540833,2,2.600333973765373,17,27,0,0,F M S,Guingamp,1,1.7329371571540833,5.55731700360775,2.9817459704354405,ligue_1,2014-2015
1516,Geoffrey Kondogbia,23,1913,1,1.7157062934711576,1,0.5357064763084054,27,9,3,0,M S,Monaco,1,1.7157062934711576,8.301146219484508,7.406637204810977,ligue_1,2014-2015
1932,Sanjin Prcic,17,631,1,0.5863917022943497,1,0.2548179365694523,14,7,3,0,M S,Rennes,1,0.5863917022943497,2.8364493176341057,2.280085191130638,ligue_1,2014-2015
2440,Mariano,31,2779,1,1.2372513804584742,3,4.234475843608379,24,47,5,0,D M,Bordeaux,1,1.2372513804584742,11.399997226893902,7.403679138049483,ligue_1,2014-2015
2530,Didier Digard,14,849,1,1.3281252291053534,1,0.5680276416242123,12,7,1,0,D M S,Nice,1,1.3281252291053534,2.9209093041718006,2.280283883213997,ligue_1,2014-2015
2667,Sambou Yatabaré,19,1055,1,0.5586754446849227,3,1.4511294513940811,15,13,7,1,M S,Guingamp,1,0.5586754446849227,3.215840240940452,1.7011254653334618,ligue_1,2014-2015
2952,Jonathan Mensah,11,915,1,0.4732316499575972,0,0.0,8,0,3,0,D S,Evian Thonon Gaillard,1,0.4732316499575972,1.033719778060913,0.95628272742033,ligue_1,2014-2015
3220,Sylvain Armand,36,3240,1,0.467465759254992,0,0.4778074454516172,11,12,4,0,D,Rennes,1,0.467465759254992,6.147429957985878,5.625907082110643,ligue_1,2014-2015
3223,Benjamin André,22,1371,1,0.6147941378876567,0,0.5879076952114701,8,12,4,0,D F M S,Rennes,1,0.6147941378876567,3.558926702477038,2.780020310543477,ligue_1,2014-2015
3240,Antoine Devaux,28,2306,1,1.2400224432349205,0,1.0255399839952588,23,16,4,0,M S,Reims,1,1.2400224432349205,5.080357506871224,3.8077469244599342,ligue_1,2014-2015
3247,Odaïr Fortes,33,2181,1,1.9926845729351044,3,2.3504096064716578,25,31,1,0,M S,Reims,1,1.9926845729351044,6.719804113730788,3.5532212611287832,ligue_1,2014-2015
3254,Lamine Sané,23,1934,1,0.5291730668395758,1,1.239309037104249,10,4,0,1,D M S,Bordeaux,1,0.5291730668395758,4.223056998103857,4.223056998103857,ligue_1,2014-2015
3257,Cédric Yambéré,16,1187,1,0.2886954778805375,0,0.067358911037445,8,1,2,0,D M S,Bordeaux,1,0.2886954778805375,1.2492577182129023,1.032398504205048,ligue_1,2014-2015
3260,Enzo Crivelli,11,227,1,1.280901500955224,1,0.9384074211120604,9,4,1,0,F S,Bordeaux,1,1.280901500955224,1.5863418858498337,0.1851689983159303,ligue_1,2014-2015
3271,Jérémy Morel,31,2684,1,0.696630572900176,0,0.8146981904283166,5,7,6,0,D M S,Marseille,1,0.696630572900176,7.896059641614556,7.344194022938609,ligue_1,2014-2015
3274,Maxime Gonalons,35,3137,1,2.41310375276953,2,1.2363374456763268,20,16,7,0,D M,Lyon,0,0.892913487739861,9.64132790453732,8.31896728463471,ligue_1,2014-2015
3275,Jordan Ferri,35,2635,1,3.8070487026125193,6,3.778140863403678,40,34,7,0,M S,Lyon,1,3.8070487026125193,15.92987066693604,9.209805123507977,ligue_1,2014-2015
3279,Bakary Koné,17,1289,1,0.2695786766707897,0,0.1992965713143348,5,3,3,0,D S,Lyon,1,0.2695786766707897,2.634586164727807,2.5955184251070023,ligue_1,2014-2015
3287,Gregory Van der Wiel,25,1999,1,0.4604617366567254,3,3.128746584057808,8,17,3,1,D S,Paris Saint Germain,1,0.4604617366567254,11.68419698253274,10.141813028603792,ligue_1,2014-2015
3288,Thiago Silva,26,2309,1,2.197588723152876,0,0.2440621256828308,11,3,1,0,D,Paris Saint Germain,1,2.197588723152876,10.790230598300695,10.546168450266125,ligue_1,2014-2015
3297,Marquinhos,25,1872,1,0.3154822327196598,0,0.5865158997476101,4,3,2,0,D S,Paris Saint Germain,1,0.3154822327196598,11.009750366210938,10.798787634819746,ligue_1,2014-2015
3305,Paul Baysse,9,627,1,0.7454517176374793,0,0.0,5,0,1,0,D S,Saint-Etienne,1,0.7454517176374793,0.6233512125909328,0.6233512125909328,ligue_1,2014-2015
3316,Romain Genevois,34,2944,1,1.8038899106904864,1,1.229609712958336,9,4,3,0,D,Nice,1,1.8038899106904864,3.81413590721786,2.917189521715045,ligue_1,2014-2015
3317,Niklas Hult,30,1904,1,1.89786827750504,0,1.3428356209769845,18,19,4,0,M S,Nice,1,1.89786827750504,5.454977699555457,3.012227234430611,ligue_1,2014-2015
3324,Mehdi Mostefa,23,1714,1,1.467834668233991,1,0.5142446924000978,17,7,5,0,M S,Lorient,1,1.467834668233991,4.128362379968166,3.6371553391218185,ligue_1,2014-2015
3325,Yannick Cahuzac,21,1751,1,0.3248907849192619,2,0.4598844088613987,11,10,6,2,M,SC Bastia,1,0.3248907849192619,2.1299788020551205,1.6123262383043766,ligue_1,2014-2015
3329,Gaël Danic,16,1159,1,1.045915920287371,4,0.8845079801976681,20,13,2,0,F M S,"Lyon,SC Bastia",1,1.045915920287371,2.966579923406244,1.7849938878789544,ligue_1,2014-2015
3346,Jonas Martin,30,2304,1,1.6523185335099695,4,3.729499835520983,18,21,5,0,M S,Montpellier,1,1.6523185335099695,9.382031191140412,5.277406621724367,ligue_1,2014-2015
3352,Djamel Bakar,13,258,1,1.1997529473155737,1,1.052496500313282,6,7,0,0,F S,Montpellier,1,0.4396578278392553,2.079620871692896,0.8813320435583591,ligue_1,2014-2015
3354,Sébastien Corchia,31,2512,1,0.555656854994595,1,1.784165633842349,15,29,5,2,D F M S,Lille,1,0.555656854994595,2.990101247094572,2.5038091242313385,ligue_1,2014-2015
3359,Rio Mavuba,30,2610,1,0.6579522006213665,0,0.4295377498492598,6,13,4,0,M,Lille,1,0.6579522006213665,6.730392321944237,5.731760101392865,ligue_1,2014-2015
3370,Issiaga Sylla,12,747,1,0.8807718092575669,1,0.2994923293590545,11,5,1,0,D M S,Toulouse,1,0.8807718092575669,1.653440272435546,0.6734182294458151,ligue_1,2014-2015
3391,Jacques-Alaixys Romao,32,2405,1,1.3581451838836074,2,0.8090242277830839,12,11,6,1,D M S,Marseille,1,1.3581451838836074,6.975397164002061,6.431661542505026,ligue_1,2014-2015
3419,Elderson Echiéjilé,12,890,1,0.8625568896532059,0,0.6027481183409691,7,8,1,0,D S,Monaco,1,0.8625568896532059,2.391964858397841,1.6765484735369682,ligue_1,2014-2015
3420,Fabinho,36,3170,1,0.8046535896137357,0,1.410522500053048,18,22,4,0,D M S,Monaco,1,0.8046535896137357,13.0494073163718,11.491597218438985,ligue_1,2014-2015
3425,Thomas Lemar,25,706,1,0.6385822603479028,4,2.7979226373136044,15,23,1,0,M S,Caen,1,0.6385822603479028,3.4674881249666214,2.049774793908,ligue_1,2014-2015
3431,Almamy Touré,5,378,1,0.1745656728744506,0,0.0547502860426902,2,2,0,0,D S,Monaco,1,0.1745656728744506,2.3843255937099457,2.32957524061203,ligue_1,2014-2015
3432,Lacina Traoré,6,261,1,1.741964541375637,1,0.3960112705826759,8,3,0,0,F S,Monaco,1,1.741964541375637,2.5312192663550377,0.7807814590632915,ligue_1,2014-2015
3464,Vincent Le Goff,28,2294,1,0.4507389143109321,1,0.7188252732157707,4,16,2,0,D S,Lorient,1,0.4507389143109321,4.950006768107414,4.218595198355615,ligue_1,2014-2015
3472,Lars Jacobsen,25,2141,1,0.2134061083197593,1,0.564050649292767,5,7,3,0,D S,Guingamp,1,0.2134061083197593,2.7142690382897854,2.225934911519289,ligue_1,2014-2015
3497,Grégory Bourillon,21,1469,1,2.027377739548683,0,0.1470989845693111,12,4,5,0,D M S,Reims,1,2.027377739548683,2.541252112016082,2.0876067019999027,ligue_1,2014-2015
3498,Mohamed Yattara,20,490,1,2.480576259084046,1,1.2736138934269547,22,5,0,0,F S,Lyon,1,2.480576259084046,5.174130553379655,2.345233691856265,ligue_1,2014-2015
3505,Florentin Pogba,16,1129,1,0.7132841786369681,0,0.0327154174447059,6,1,0,0,D S,Saint-Etienne,1,0.7132841786369681,2.26991418749094,2.26991418749094,ligue_1,2014-2015
3506,Moustapha Bayal Sall,23,2051,1,1.5534157641232014,0,0.1073506847023963,14,4,8,0,D,Saint-Etienne,1,1.5534157641232014,4.8244751347228885,4.630892802029848,ligue_1,2014-2015
3508,Jérémy Clément,29,2484,1,0.1670252243056893,1,0.5791829042136669,5,14,7,0,M S,Saint-Etienne,1,0.1670252243056893,6.2210501953959465,5.648838713765144,ligue_1,2014-2015
3539,Jean-Armel Kana-Biyik,13,1085,1,0.6864693192765117,0,0.0295406635850667,7,1,0,1,D,Toulouse,1,0.6864693192765117,1.434909671545029,1.3283768109977243,ligue_1,2014-2015
3542,Damien Da Silva,35,3076,1,0.9055910557508468,1,0.1742719961330294,14,4,5,1,D,Caen,1,0.9055910557508468,1.3936908729374409,1.282260924577713,ligue_1,2014-2015
3543,Nicolas Seube,24,1890,1,0.6983892135322094,2,1.2451335322111845,15,13,3,0,D M S,Caen,1,0.6983892135322094,3.0657837130129337,2.153169794008136,ligue_1,2014-2015
3548,Florian Raspentino,17,832,1,0.7339956946671009,2,0.8151225782930851,17,7,1,0,M S,Caen,1,0.7339956946671009,2.5274135936051607,1.0110756307840347,ligue_1,2014-2015
3559,Abdel Barrada,9,272,1,1.8595892302691936,0,0.9986433126032352,10,8,0,0,M S,Marseille,1,1.8595892302691936,3.3467163387686014,0.5891566704958677,ligue_1,2014-2015
3560,Renaud Cohade,17,1039,1,0.3490403965115547,0,0.9308230262249708,12,12,2,0,M S,Saint-Etienne,1,0.3490403965115547,4.334931615740061,3.7521481662988654,ligue_1,2014-2015
3562,Jonathan Brison,18,952,1,0.0526993311941623,0,0.4243501704186201,4,7,5,0,D M S,Saint-Etienne,1,0.0526993311941623,2.071448177099228,1.8361278437078,ligue_1,2014-2015
3563,Florent Balmont,30,2182,1,1.3561023585498333,4,3.7433493891730905,33,43,8,0,M S,Lille,1,1.3561023585498333,6.9543408723548055,4.321994606405497,ligue_1,2014-2015
3565,Marko Basa,30,2570,1,1.380361289717257,0,0.3773711966350674,13,8,2,0,D,Lille,1,0.6202661702409387,4.040233759209514,3.8909490760415792,ligue_1,2014-2015
3566,Christophe Jallet,32,2880,1,0.8145010536536574,3,5.235997568815947,25,32,6,0,D,Lyon,1,0.8145010536536574,11.64705509878695,8.94050146266818,ligue_1,2014-2015
3567,Samuel Umtiti,35,3088,1,1.116694923490286,2,0.9082198129035532,16,5,5,0,D,Lyon,1,1.116694923490286,8.112884473986924,8.005824482999742,ligue_1,2014-2015
3568,Clément Grenier,6,361,1,0.7151093743741512,2,1.8039478957653048,8,12,0,0,M S,Lyon,1,0.7151093743741512,2.801463730633259,1.5872977077960968,ligue_1,2014-2015
3572,Yrondu Musavu-King,6,482,1,0.4596526697278023,0,0.0,5,0,0,0,D,Caen,1,0.4596526697278023,0.2372688828036189,0.2372688828036189,ligue_1,2014-2015
3575,Moustapha Diallo,32,1793,1,1.927612536586821,1,0.6839004289358854,26,10,8,1,M S,Guingamp,1,1.927612536586821,3.366366658359766,2.809600781649351,ligue_1,2014-2015
3576,Maxime Poundje,12,969,1,0.0935894362628459,1,0.2736668568104505,3,6,1,0,D,Bordeaux,1,0.0935894362628459,2.569458467885852,2.2746863178908825,ligue_1,2014-2015
3585,Said Benrahma,3,204,1,0.8252744562923908,2,1.2469672001898289,5,4,0,0,M,Nice,1,0.8252744562923908,1.5005382746458054,0.0,ligue_1,2014-2015
3607,Lamine Gassama,31,2711,1,0.0338431484997272,1,1.23845786601305,1,15,6,0,D,Lorient,1,0.0338431484997272,6.189134618267417,5.7999770315364,ligue_1,2014-2015
3621,Neal Maupay,13,343,1,1.154003287665546,0,0.1453865878283977,4,3,1,1,F S,Nice,1,1.154003287665546,2.105248089879751,0.9613034650683404,ligue_1,2014-2015
3642,Alexis Peuget,9,432,1,0.1679950505495071,0,0.0216457191854715,7,2,1,0,M S,Reims,1,0.1679950505495071,0.3816315941512584,0.3177206795662641,ligue_1,2014-2015
3654,Dorian Lévêque,18,1445,1,1.1292152749374509,0,0.4139995835721493,9,8,3,0,D S,Guingamp,1,1.1292152749374509,3.2512053810060024,2.045986793935299,ligue_1,2014-2015
3663,Grejohn Kyei,3,58,1,0.2815230414271354,0,0.3491928875446319,4,1,1,0,S,Reims,1,0.2815230414271354,1.1022403091192243,0.4715243577957153,ligue_1,2014-2015
3685,Pantxi Sirieix,14,585,1,0.4476665947586298,0,0.0535081811249256,4,1,2,0,D M S,Toulouse,1,0.4476665947586298,0.9597756061702968,0.4892812948673963,ligue_1,2014-2015
3686,Pavle Ninkov,21,1337,1,0.4780595637857914,0,1.0592748494818809,9,13,3,1,D S,Toulouse,1,0.4780595637857914,4.024711544625461,2.8110328847542405,ligue_1,2014-2015
3689,Loic Perrin,28,2438,1,1.2305484768003223,0,0.1332592200487852,14,3,1,0,D S,Saint-Etienne,1,1.2305484768003223,7.262110671028495,7.246110271662474,ligue_1,2014-2015
3712,Isaac Thelin,15,1036,1,2.903039626777172,3,3.5653090849518776,30,17,2,0,F S,Bordeaux,1,2.903039626777172,6.205732636153698,1.4486752366647124,ligue_1,2014-2015
3741,Paul Lasne,31,1762,1,1.4483070084825158,1,0.7234878204762936,22,10,1,0,F M S,Montpellier,1,1.4483070084825158,4.909539934247732,2.942000387236476,ligue_1,2014-2015
3802,Baptiste Aloe,13,428,1,0.1559292040765285,0,0.0,2,0,2,0,D S,Marseille,1,0.1559292040765285,1.2381381765007973,1.2381381765007973,ligue_1,2014-2015
3809,Grégory Sertic,27,2098,1,1.4908800525590775,0,1.4429257158190012,36,17,6,0,D M S,Bordeaux,1,1.4908800525590775,8.410716203972697,7.879397409036756,ligue_1,2014-2015
4210,Dany Nounkeu,14,1244,1,0.6276699732989073,0,0.7264951728284359,4,3,4,0,D,Evian Thonon Gaillard,1,0.6276699732989073,1.185587227344513,1.140749305486679,ligue_1,2014-2015
4699,Simon Kjaer,31,2708,1,2.0840195566415787,0,0.2325165141373872,31,6,6,0,D,Lille,1,2.0840195566415787,3.1290637105703354,3.0716931968927383,ligue_1,2014-2015
4704,Ismael Bangoura,15,700,1,0.9881664011627436,0,0.2090310156345367,11,4,1,0,F S,Nantes,1,0.9881664011627436,1.7172979228198528,0.7110870536416769,ligue_1,2014-2015
4712,Djakaridja Koné,26,1920,1,1.081801283173263,0,0.2904900219291448,12,6,5,0,M S,Evian Thonon Gaillard,1,1.081801283173263,3.101104348897934,2.6919145844876766,ligue_1,2014-2015
4713,Yeltsin Tejeda,27,2010,1,0.6298995856195688,2,0.4547824952751398,17,12,6,0,M S,Evian Thonon Gaillard,1,0.6298995856195688,3.469223376363516,2.6249201893806458,ligue_1,2014-2015
4715,Nicolás Blandi,6,194,1,0.8964964486658573,0,0.0,3,0,1,0,F S,Evian Thonon Gaillard,1,0.8964964486658573,0.9735920066013932,0.0770955802872777,ligue_1,2014-2015
4718,Nicki Bille Nielsen,19,788,1,1.0721824672073126,0,1.5505301868543029,9,5,2,0,F S,Evian Thonon Gaillard,1,1.0721824672073126,3.067089247517288,1.7471309415996077,ligue_1,2014-2015
4719,Cédric Cambon,26,2139,1,0.9351042597554624,0,0.2641016617417335,6,6,6,1,D S,Evian Thonon Gaillard,1,0.9351042597554624,2.045841448009014,1.8703509774059053,ligue_1,2014-2015
4726,Matheus Carvalho,8,326,1,1.8106329143047333,1,1.0327153205871582,7,2,0,0,F M S,Monaco,1,1.8106329143047333,2.319667734205723,0.922078050673008,ligue_1,2014-2015
4728,Landry N&#039;Guémo,14,871,1,1.0064297718927264,0,0.2142946366220712,12,8,0,0,M S,Saint-Etienne,1,1.0064297718927264,3.438429594039917,2.311305269598961,ligue_1,2014-2015
4733,José Luis Palomino,24,1922,1,1.2439846796914935,1,0.0851257741451263,6,1,5,0,D S,Metz,1,1.2439846796914935,2.1419437043368816,2.1023896746337414,ligue_1,2014-2015
4734,Guido Milan,24,1930,1,1.1204776465892792,0,0.2427880335599184,9,4,4,2,D S,Metz,1,1.1204776465892792,1.3703081281855702,1.2350573325529697,ligue_1,2014-2015
4735,Ahmed Kashi,19,1354,1,0.5853035375475883,0,0.4371110526844859,23,11,2,0,M S,Metz,1,0.5853035375475883,2.3605525884777308,1.396348082460463,ligue_1,2014-2015
4736,Ferjani Sassi,13,958,1,1.8466681838035583,1,0.5174702359363437,15,4,2,0,M S,Metz,1,1.8466681838035583,2.9409075248986483,1.4646365530788898,ligue_1,2014-2015
4740,Kévin Lejeune,32,2329,1,2.004723622463644,3,3.5607487340457737,27,34,5,0,D M S,Metz,1,1.2446285029873252,4.20822546351701,1.781879593618214,ligue_1,2014-2015
4752,Lloyd Palun,21,1634,1,1.1851336136460304,1,1.3611127063632011,4,7,5,1,D S,Nice,1,1.1851336136460304,3.0405084677040577,2.346085958182812,ligue_1,2014-2015
4756,Grégoire Puel,27,2166,1,0.6572088245302439,1,0.5003431979566813,13,9,3,1,D M S,Nice,1,0.6572088245302439,4.240142991766334,3.473664192482829,ligue_1,2014-2015
4759,Zoumana Camara,8,593,1,0.5969184637069702,0,0.0,1,0,0,0,D S,Paris Saint Germain,1,0.5969184637069702,2.4136356879025698,2.4136356879025698,ligue_1,2014-2015
4766,Ahmed Kantari,31,2766,1,1.1754571059718728,0,0.6151028284803033,12,5,6,0,D,Lens,0,0.4153619864955544,3.1431566970422864,3.072828158736229,ligue_1,2014-2015
4769,Pierrick Valdivia,35,2877,1,3.700100114569068,1,1.7881296779960394,52,45,11,0,D M S,Lens,1,2.9400049950927496,9.801179335452616,6.9562747702002525,ligue_1,2014-2015
4776,Aristote Madiani,16,392,1,0.6602881029248238,1,0.9248520545661448,6,5,1,0,M S,Lens,1,0.6602881029248238,1.647001194767654,0.6049769809469581,ligue_1,2014-2015
4783,Ladislas Douniama,9,106,1,0.8076940663158894,0,0.0,6,0,0,0,S,Guingamp,1,0.8076940663158894,0.6847579088062048,0.0,ligue_1,2014-2015
4790,Lalaïna Nomenjanahary,26,1476,1,1.3864587135612965,3,2.573351304978132,23,25,3,0,D F M S,Lens,1,1.3864587135612965,5.049433119595051,2.6043133474886417,ligue_1,2014-2015
4806,Sergei Krivets,22,1324,1,1.2551879845559597,1,2.373779920861125,26,16,0,0,F M S,Metz,1,1.2551879845559597,4.011571355164051,0.8364162668585777,ligue_1,2014-2015
4812,Víctor Hugo Montaño,9,258,1,0.6658810079097748,0,0.1330751720815897,6,2,2,0,F S,Montpellier,1,0.6658810079097748,1.714456059038639,1.052919089794159,ligue_1,2014-2015
4813,Olivier Sorlin,30,2451,1,0.7149307504296303,1,0.4868197739124298,3,10,5,0,D M S,Evian Thonon Gaillard,1,0.7149307504296303,4.733611547388136,3.603411846794188,ligue_1,2014-2015
4818,Marc Planus,8,473,1,0.5657862424850464,0,0.0,1,0,1,0,D S,Bordeaux,1,0.5657862424850464,1.3782006837427616,1.3782006837427616,ligue_1,2014-2015
4828,Mathias Autret,7,281,1,1.26603549066931,1,1.7608202695846558,10,4,0,0,M S,Lorient,1,1.26603549066931,2.947217370383441,0.3610662873834371,ligue_1,2014-2015
4836,Itay Shechter,13,480,1,2.349219761788845,0,1.4470005705952644,20,9,1,0,F S,Nantes,1,2.349219761788845,3.782751131802797,0.6996548566967249,ligue_1,2014-2015
4889,Vincent Aboubakar,2,180,1,1.3298012614250183,0,0.0254629924893379,6,1,1,0,F,Lorient,0,0.5697717517614365,0.5131914243102074,0.3460353016853332,ligue_1,2014-2015
26,Salomon Kalou,1,63,0,0.0,0,0.0,0,0,0,0,F,Lille,0,0.0,0.0217165686190128,0.0217165686190128,ligue_1,2014-2015
101,Allan Saint-Maximin,9,419,0,0.2501072119921446,2,1.107465686276555,11,8,0,0,F M S,Saint-Etienne,0,0.2501072119921446,2.489630224183202,1.2483883704990149,ligue_1,2014-2015
141,Philipp Hosiner,12,276,0,0.7677807062864304,1,1.2551454976201055,5,6,1,0,F M S,Rennes,0,0.7677807062864304,2.070434831082821,0.2183332368731498,ligue_1,2014-2015
513,Pape Souaré,12,958,0,0.0552156344056129,0,0.2527287229895592,3,3,5,0,D S,Lille,0,0.0552156344056129,1.9509238880127668,1.6797249633818865,ligue_1,2014-2015
778,Henri Saivet,14,733,0,1.4244815586134791,0,0.2180023156106472,21,6,2,0,F M S,Bordeaux,0,1.4244815586134791,3.3058116491884,2.075249720364809,ligue_1,2014-2015
846,Maarten Stekelenburg,1,90,0,0.0,0,0.0,0,0,0,0,GK,Monaco,0,0.0,0.0,0.0,ligue_1,2014-2015
1071,Papy Djilobodji,31,2713,0,1.462843176908791,0,0.1497435066848993,25,6,11,0,D S,Nantes,0,1.462843176908791,2.4337070928886533,2.2423033211380243,ligue_1,2014-2015
1202,Wallace,14,1006,0,0.2417474668473005,0,0.0152890915051102,5,1,1,1,D S,Monaco,0,0.2417474668473005,1.7448983881622553,1.7213803734630346,ligue_1,2014-2015
1633,Issa Cissokho,33,2887,0,0.729717833455652,0,1.6265883510932326,8,24,5,0,D S,Nantes,0,0.729717833455652,6.068035035859793,4.121413609012961,ligue_1,2014-2015
1670,Steve Mandanda,38,3420,0,0.0,0,0.0235657151788473,0,1,2,0,GK,Marseille,0,0.0,6.030890474095941,6.007324764505029,ligue_1,2014-2015
1720,Didier Ndong,12,819,0,0.0472167450934648,1,0.4582350142300129,3,4,3,1,M S,Lorient,0,0.0472167450934648,1.6127645215019584,1.5558680733665824,ligue_1,2014-2015
1785,Nampalys Mendy,36,3240,0,0.2356604393571615,0,0.5326541038230062,10,18,5,0,M,Nice,0,0.2356604393571615,7.376081516034901,6.7154056848958135,ligue_1,2014-2015
1823,Lucas Digne,15,1270,0,0.2980751115828752,1,1.540153358131647,5,8,1,0,D S,Paris Saint Germain,0,0.2980751115828752,5.671459965407848,4.734026677906513,ligue_1,2014-2015
1876,Milan Bisevac,13,1081,0,0.1424833573400974,1,0.0532043538987636,2,1,4,0,D,Lyon,0,0.1424833573400974,1.2045935187488794,1.2045935187488794,ligue_1,2014-2015
2047,Abdelhamid El Kaoutari,37,3330,0,0.0,1,0.7454322860576212,0,6,3,0,D,Montpellier,0,0.0,1.8722819648683071,1.7024368308484554,ligue_1,2014-2015
2310,Alphonse Areola,35,3150,0,0.0,0,0.1052592173218727,0,1,1,0,GK,SC Bastia,0,0.0,2.030616769567132,2.030616769567132,ligue_1,2014-2015
2374,Aymen Abdennour,18,1531,0,0.045181106775999,0,0.3662995249032974,1,3,2,1,D S,Monaco,0,0.045181106775999,4.829227428883314,4.468082223087549,ligue_1,2014-2015
3204,Uros Spajic,17,1477,0,0.3356535956263542,0,0.0439660660922527,6,2,1,0,D,Toulouse,0,0.3356535956263542,0.5861584972590208,0.5421924311667681,ligue_1,2014-2015
3205,François Moubandje,31,2704,0,0.0943846330046653,2,0.7085918206721544,3,16,4,1,D S,Toulouse,0,0.0943846330046653,2.9101885370910168,2.4093092177063227,ligue_1,2014-2015
3206,Yann Bodiger,10,900,0,0.1924792043864727,1,0.7736888378858566,8,4,3,0,M,Toulouse,0,0.1924792043864727,1.877840731292963,1.4583279751241207,ligue_1,2014-2015
3207,Alexis Blin,6,332,0,0.0496752867475152,0,0.0,3,0,1,0,M S,Toulouse,0,0.0496752867475152,0.0819075480103492,0.0322322584688663,ligue_1,2014-2015
3212,Zinedine Machach,1,31,0,0.0,0,0.1096289679408073,0,2,0,0,S,Toulouse,0,0.0,0.1096289679408073,0.0,ligue_1,2014-2015
3214,Steeve Yago,14,1133,0,0.0,0,0.3723061382770538,0,2,2,0,D S,Toulouse,0,0.0,1.2469824953004718,0.874676357023418,ligue_1,2014-2015
3215,Étienne Didot,20,1284,0,0.7204758282750845,1,2.6449946239590645,16,19,4,0,M S,Toulouse,0,0.7204758282750845,4.797959461808205,3.39860650151968,ligue_1,2014-2015
3216,Marcel Tisserand,21,1419,0,0.5374353621155024,1,0.6449930677190423,12,8,3,1,D M S,Toulouse,0,0.5374353621155024,3.097155213356018,2.35498617682606,ligue_1,2014-2015
3218,Benoit Costil,38,3420,0,0.0,0,0.0,0,0,0,0,GK,Rennes,0,0.0,2.789440213702619,2.789440213702619,ligue_1,2014-2015
3219,Romain Danze,31,2668,0,0.0970098432153463,2,1.481827588751912,3,20,3,0,D M S,Rennes,0,0.0970098432153463,6.346489905379713,5.705214567482472,ligue_1,2014-2015
3222,Cheikh M&#039;Bengue,32,2814,0,0.7948487754911184,1,0.8160250969231129,8,15,3,0,D M,Rennes,0,0.7948487754911184,5.900295119732618,4.396561291068792,ligue_1,2014-2015
3224,Gelson Fernandes,33,2799,0,0.1226976178586483,0,0.2885756818577647,4,9,9,0,M S,Rennes,0,0.1226976178586483,6.207546159625053,6.039700802415609,ligue_1,2014-2015
3227,Ludovic Baal,27,2407,0,0.3778200484812259,4,1.0224117785692215,8,18,2,1,D,Lens,0,0.3778200484812259,5.531783534213901,4.631613926962018,ligue_1,2014-2015
