id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
9324,Facundo Pellistri,15,564,0,0.4283751789480448,0,0.3102586474269628,6,5,0,0,F M S,Alaves,0,0.4283751789480448,0.9974419474601746,0.322481956332922,la_liga,2021-2022
9340,Helibelton Palacios,14,963,0,0.0,0,0.0567814372479915,0,3,3,0,D S,Elche,0,0.0,1.939130699262023,1.882349256426096,la_liga,2021-2022
9403,Raúl Torrente,4,212,0,0.078234352171421,0,0.0,1,0,0,0,D S,Granada,0,0.078234352171421,0.0133878597989678,0.0133878597989678,la_liga,2021-2022
9465,Beñat Turrientes,7,193,0,0.3281068839132786,0,0.0753690376877784,7,2,1,0,M S,Real Sociedad,0,0.3281068839132786,0.4414168484508991,0.1233453154563903,la_liga,2021-2022
9496,Alejandro Cantero,13,287,0,1.167169027030468,0,0.0,6,0,1,0,F S,Levante,0,1.167169027030468,1.303062591701746,0.135893564671278,la_liga,2021-2022
9519,Carlos Domínguez,2,92,0,0.0,0,0.0,0,0,1,0,D S,Celta Vigo,0,0.0,0.0,0.0,la_liga,2021-2022
9534,Álvaro Bastida,4,177,0,0.0,0,0.0,0,0,1,0,M S,Cadiz,0,0.0,0.0,0.0,la_liga,2021-2022
9693,Giorgi Mamardashvili,6,540,0,0.0,0,0.0,0,0,0,0,GK,Valencia,0,0.0,0.7925059460103512,0.7925059460103512,la_liga,2021-2022
9697,José Macías,7,184,0,0.1697241067886352,0,0.0,4,0,1,0,F S,Getafe,0,0.1697241067886352,0.1697241067886352,0.0,la_liga,2021-2022
9755,Inigo Ruiz de Galarreta,15,924,0,0.3677801806479692,0,0.3250159164890647,8,9,3,0,M S,Mallorca,0,0.3677801806479692,1.73837773129344,1.5194486752152443,la_liga,2021-2022
9756,Dominik Greif,1,90,0,0.0,0,0.0,0,0,0,0,GK,Mallorca,0,0.0,0.0,0.0,la_liga,2021-2022
9759,José Manuel Calderón,1,65,0,0.0,0,0.1654894351959228,0,1,0,0,S,Real Betis,0,0.0,0.3050984442234039,0.1658985167741775,la_liga,2021-2022
9761,Tomás Alarcón,13,874,0,0.9939487036317588,1,0.7260901890695095,10,10,5,0,M S,Cadiz,0,0.9939487036317588,1.1256389813497665,0.7320741694420576,la_liga,2021-2022
9762,Milutin Osmajic,7,162,0,0.2929651364684105,0,0.0,4,0,0,0,F S,Cadiz,0,0.2929651364684105,0.2929651364684105,0.0,la_liga,2021-2022
9763,Iván Chapela,6,237,0,0.0628406628966331,0,0.1186611019074916,1,2,0,0,M S,Cadiz,0,0.0628406628966331,0.6468969285488129,0.5282358154654503,la_liga,2021-2022
9764,Martín Calderón,5,46,0,0.0535676777362823,0,0.0175092425197362,1,1,1,0,S,Cadiz,0,0.0535676777362823,0.0671786069869995,0.049669362604618,la_liga,2021-2022
9765,Enric Franquesa,9,391,0,0.0,0,0.0204195417463779,0,1,1,0,D M S,Levante,0,0.0,0.5736279524862766,0.5532084107398987,la_liga,2021-2022
9768,Jesús Areso,2,177,0,0.0,0,0.0484401881694793,0,1,1,0,D,Osasuna,0,0.0,0.1646148264408111,0.1161746382713317,la_liga,2021-2022
9769,Barbero,3,7,0,0.0,0,0.0,0,0,0,0,S,Osasuna,0,0.0,0.0,0.0,la_liga,2021-2022
9771,Óscar Gil,9,766,0,0.1758640045300126,0,0.1261717304587364,4,2,3,0,D,Espanyol,0,0.1758640045300126,1.957404837012291,1.6664857752621174,la_liga,2021-2022
9772,Gori,1,6,0,0.0,0,0.0761298611760139,0,1,1,0,S,Espanyol,0,0.0,0.0761298611760139,0.0,la_liga,2021-2022
9775,Saul García,1,2,0,0.0,0,0.0,0,0,0,0,S,Alaves,0,0.0,0.0,0.0,la_liga,2021-2022
9793,Matías Dituro,17,1530,0,0.0,0,0.0,0,0,0,0,GK,Celta Vigo,0,0.0,1.3959070723503828,1.3959070723503828,la_liga,2021-2022
9803,Yusuf Demir,6,194,0,0.0391536243259906,0,0.0,1,0,0,0,F S,Barcelona,0,0.0391536243259906,0.4320496991276741,0.3928960636258125,la_liga,2021-2022
9804,Gavi,14,888,0,0.9489782601594924,2,1.9769042767584324,8,8,4,0,F M S,Barcelona,0,0.9489782601594924,5.091071201488376,2.921894321218133,la_liga,2021-2022
9805,Álex Balde,3,88,0,0.0,0,0.0333202145993709,0,1,0,0,D S,Barcelona,0,0.0,0.0333202145993709,0.0,la_liga,2021-2022
9808,Pedro Ortiz,1,1,0,0.6170485019683838,0,0.475614070892334,1,1,0,0,S,Sevilla,0,0.6170485019683838,1.174077033996582,1.174077033996582,la_liga,2021-2022
9810,Fran García,17,1530,0,0.440600860863924,0,0.8563229255378246,10,17,3,0,D,Rayo Vallecano,0,0.440600860863924,4.322320584207773,3.3949495889246464,la_liga,2021-2022
9811,Óscar Valentín,15,1046,0,1.09556077234447,0,0.4255478670820594,5,7,4,0,M S,Rayo Vallecano,0,1.09556077234447,1.7441601641476154,1.622276742011309,la_liga,2021-2022
9814,Andrés Martín,6,123,0,0.8522330671548843,0,0.0,4,0,0,0,F S,Rayo Vallecano,0,0.8522330671548843,0.8522330671548843,0.0,la_liga,2021-2022
9816,Yacine Qasmi,1,1,0,0.0,0,0.0,0,0,0,0,S,Rayo Vallecano,0,0.0,0.0,0.0,la_liga,2021-2022
9817,Esteban Saveljich,13,1130,0,0.5000578071922064,0,0.0,7,0,3,0,D,Rayo Vallecano,0,0.5000578071922064,0.6714651435613632,0.6714651435613632,la_liga,2021-2022
9822,Luis Abram,8,571,0,0.3681683167815208,0,0.0,2,0,2,0,D S,Granada,0,0.3681683167815208,0.3069605156779289,0.3069605156779289,la_liga,2021-2022
9824,Julen Agirrezabala,2,180,0,0.0,0,0.0,0,0,0,0,GK,Athletic Club,0,0.0,0.0643638372421264,0.0643638372421264,la_liga,2021-2022
9825,Nicolás Serrano,4,26,0,0.0682160034775734,0,0.0960233956575393,2,2,0,0,S,Athletic Club,0,0.0682160034775734,0.2693851068615913,0.2011691033840179,la_liga,2021-2022
9838,Josep Gayá,1,60,0,0.0,0,0.0,0,0,0,0,D,Mallorca,0,0.0,0.0,0.0,la_liga,2021-2022
9847,Luís Maximiano,12,1068,0,0.0,0,0.0,0,0,1,0,GK,Granada,0,0.0,0.2695667296648025,0.2695667296648025,la_liga,2021-2022
9897,Gonzalo Montiel,8,596,0,0.0412812791764736,2,1.6384666711091995,1,9,2,0,D,Sevilla,0,0.0412812791764736,2.842596761882305,2.1321315616369247,la_liga,2021-2022
9917,Thiago Galhardo,13,453,0,1.6490463446825745,1,1.062760915607214,12,6,1,0,F S,Celta Vigo,0,1.6490463446825745,2.9968385342508554,0.3759939447045326,la_liga,2021-2022
9918,Alex Petxarromán,4,47,0,0.0,0,0.0,0,0,0,0,S,Athletic Club,0,0.0,0.7678077965974808,0.7678077965974808,la_liga,2021-2022
9937,Santiago Arzamendia,6,199,0,0.022280778735876,0,0.0,1,0,0,0,M S,Cadiz,0,0.022280778735876,0.0673449262976646,0.0450641475617885,la_liga,2021-2022
9938,Jaume Grau,1,1,0,0.0,0,0.0,0,0,0,0,S,Osasuna,0,0.0,0.0,0.0,la_liga,2021-2022
9968,Nikola Maras,5,279,0,0.0,0,0.0,0,0,1,0,D S,Rayo Vallecano,0,0.0,0.2668137662112713,0.2668137662112713,la_liga,2021-2022
9976,Lluís Recasens,1,41,0,0.0,0,0.0,0,0,0,0,S,Espanyol,0,0.0,0.0,0.0,la_liga,2021-2022
10014,Cristo Romero,1,13,0,0.0115769505500793,0,0.0992174670100212,1,1,0,0,S,Real Sociedad,0,0.0115769505500793,0.0992174670100212,0.0,la_liga,2021-2022
10037,Pedro Benito,1,26,0,0.0,0,0.0,0,0,0,0,S,Cadiz,0,0.0,0.0,0.0,la_liga,2021-2022
10048,Nicolas Jackson,1,1,0,0.0,0,0.0,0,0,0,0,S,Villarreal,0,0.0,0.0,0.0,la_liga,2021-2022
10067,Rubén Sánchez,1,1,0,0.0,0,0.0,0,0,0,0,S,Espanyol,0,0.0,0.0,0.0,la_liga,2021-2022
10078,Hugo Álvarez,1,9,0,0.1347310990095138,0,0.0,1,0,0,0,S,Celta Vigo,0,0.1347310990095138,0.1347310990095138,0.0,la_liga,2021-2022
10101,Carlos Martín,1,1,0,0.0,0,0.0,0,0,1,0,S,Atletico Madrid,0,0.0,0.0,0.0,la_liga,2021-2022
10121,Ilias Akhomach,1,47,0,0.0796898528933525,0,0.0107163209468126,2,1,0,0,F,Barcelona,0,0.0796898528933525,0.156210795044899,0.065804623067379,la_liga,2021-2022
